0.0814212 0.0920248 0.101427 0.109779 0.11727 0.124059 0.130283 0.136053 0.141459 0.146573 0.15145 0.156134 0.16066 0.165053 0.169337 0.173527 0.177638 0.181679 0.18566 0.189587 0.193466 0.197303 0.201097 0.204863 0.208592 0.212291 0.215956 0.219605 0.223224 0.226819 0.230391 0.250502 
0.081426 0.0920301 0.101433 0.109786 0.117277 0.124067 0.130291 0.136063 0.141468 0.146583 0.151461 0.156146 0.160672 0.165067 0.169351 0.173542 0.177653 0.181695 0.185676 0.189604 0.193485 0.197322 0.201117 0.204884 0.208614 0.212313 0.215979 0.219629 0.223249 0.226845 0.230418 0.25053 
0.0814307 0.0920355 0.101439 0.109793 0.117284 0.124075 0.1303 0.136072 0.141478 0.146594 0.151472 0.156158 0.160684 0.165079 0.169365 0.173557 0.177668 0.181711 0.185693 0.189622 0.193503 0.197341 0.201137 0.204904 0.208635 0.212335 0.216002 0.219653 0.223273 0.22687 0.230444 0.250558 
0.0814352 0.0920408 0.101445 0.109799 0.117291 0.124082 0.130308 0.136081 0.141488 0.146604 0.151483 0.156169 0.160696 0.165092 0.169378 0.173571 0.177683 0.181726 0.185709 0.189639 0.193521 0.19736 0.201156 0.204924 0.208656 0.212357 0.216024 0.219676 0.223297 0.226895 0.23047 0.250585 
0.0814396 0.0920459 0.10145 0.109805 0.117298 0.12409 0.130316 0.136089 0.141497 0.146614 0.151494 0.15618 0.160708 0.165105 0.169391 0.173584 0.177698 0.181741 0.185725 0.189655 0.193538 0.197378 0.201175 0.204944 0.208676 0.212378 0.216046 0.219699 0.223321 0.226919 0.230495 0.250612 
0.0814439 0.0920509 0.101456 0.109811 0.117305 0.124097 0.130324 0.136098 0.141505 0.146623 0.151504 0.156191 0.16072 0.165117 0.169404 0.173598 0.177712 0.181756 0.185741 0.189672 0.193555 0.197396 0.201193 0.204963 0.208696 0.212398 0.216068 0.219721 0.223344 0.226943 0.230519 0.250638 
0.0814481 0.0920558 0.101461 0.109817 0.117311 0.124104 0.130332 0.136106 0.141514 0.146633 0.151514 0.156201 0.160731 0.165129 0.169417 0.173611 0.177726 0.181771 0.185756 0.189687 0.193572 0.197413 0.201211 0.204982 0.208716 0.212418 0.216089 0.219742 0.223366 0.226966 0.230544 0.250663 
0.0814523 0.0920605 0.101467 0.109823 0.117318 0.124111 0.130339 0.136114 0.141523 0.146642 0.151524 0.156212 0.160742 0.16514 0.169429 0.173624 0.177739 0.181785 0.185771 0.189703 0.193588 0.19743 0.201229 0.205 0.208735 0.212438 0.216109 0.219764 0.223388 0.226989 0.230567 0.250688 
0.0814563 0.0920653 0.101472 0.109829 0.117324 0.124118 0.130347 0.136122 0.141532 0.146651 0.151533 0.156222 0.160753 0.165151 0.169441 0.173637 0.177752 0.181799 0.185785 0.189718 0.193604 0.197446 0.201246 0.205018 0.208754 0.212458 0.216129 0.219785 0.22341 0.227011 0.23059 0.250713 
0.0814602 0.0920699 0.101477 0.109834 0.11733 0.124124 0.130354 0.13613 0.14154 0.14666 0.151543 0.156232 0.160763 0.165163 0.169453 0.173649 0.177765 0.181813 0.1858 0.189733 0.193619 0.197463 0.201263 0.205036 0.208772 0.212477 0.216149 0.219805 0.223431 0.227033 0.230613 0.250737 
0.0814641 0.0920744 0.101482 0.10984 0.117336 0.124131 0.130361 0.136137 0.141548 0.146668 0.151552 0.156242 0.160774 0.165173 0.169464 0.173661 0.177778 0.181826 0.185814 0.189748 0.193635 0.197479 0.20128 0.205053 0.20879 0.212495 0.216169 0.219825 0.223452 0.227055 0.230635 0.25076 
0.0814678 0.0920786 0.101487 0.109845 0.117342 0.124137 0.130368 0.136145 0.141556 0.146677 0.151561 0.156251 0.160784 0.165184 0.169476 0.173673 0.177791 0.181839 0.185827 0.189762 0.19365 0.197494 0.201296 0.20507 0.208808 0.212514 0.216188 0.219845 0.223472 0.227076 0.230657 0.250783 
0.0814716 0.0920829 0.101491 0.109851 0.117348 0.124144 0.130374 0.136152 0.141564 0.146685 0.15157 0.156261 0.160794 0.165195 0.169487 0.173685 0.177803 0.181852 0.185841 0.189776 0.193664 0.197509 0.201312 0.205087 0.208825 0.212531 0.216206 0.219864 0.223492 0.227096 0.230678 0.250806 
0.0814752 0.0920872 0.101496 0.109856 0.117353 0.12415 0.130381 0.136159 0.141571 0.146693 0.151579 0.15627 0.160804 0.165205 0.169497 0.173696 0.177815 0.181864 0.185854 0.18979 0.193679 0.197525 0.201328 0.205103 0.208842 0.212549 0.216224 0.219883 0.223512 0.227117 0.230699 0.250828 
0.0814787 0.0920912 0.101501 0.109861 0.117359 0.124156 0.130388 0.136166 0.141579 0.146701 0.151587 0.156279 0.160813 0.165215 0.169508 0.173707 0.177827 0.181877 0.185867 0.189804 0.193693 0.197539 0.201343 0.205119 0.208858 0.212566 0.216242 0.219901 0.223531 0.227137 0.23072 0.25085 
0.0814822 0.0920953 0.101505 0.109866 0.117364 0.124162 0.130394 0.136173 0.141586 0.146709 0.151595 0.156288 0.160823 0.165225 0.169519 0.173718 0.177838 0.181889 0.18588 0.189817 0.193707 0.197554 0.201359 0.205135 0.208875 0.212583 0.21626 0.21992 0.22355 0.227156 0.23074 0.250871 
0.0814855 0.0920993 0.101509 0.109871 0.11737 0.124167 0.1304 0.13618 0.141593 0.146717 0.151603 0.156297 0.160832 0.165234 0.169529 0.173729 0.17785 0.181901 0.185892 0.18983 0.19372 0.197568 0.201373 0.20515 0.208891 0.2126 0.216277 0.219938 0.223568 0.227175 0.23076 0.250892 
0.0814889 0.0921032 0.101514 0.109875 0.117375 0.124173 0.130406 0.136186 0.1416 0.146724 0.151611 0.156305 0.160841 0.165244 0.169539 0.17374 0.177861 0.181912 0.185904 0.189843 0.193734 0.197582 0.201388 0.205165 0.208906 0.212616 0.216294 0.219955 0.223586 0.227194 0.230779 0.250913 
0.0814921 0.0921069 0.101518 0.10988 0.11738 0.124179 0.130412 0.136193 0.141607 0.146731 0.151619 0.156314 0.16085 0.165253 0.169549 0.17375 0.177872 0.181924 0.185916 0.189855 0.193747 0.197596 0.201402 0.20518 0.208922 0.212632 0.216311 0.219972 0.223604 0.227213 0.230798 0.250933 
0.0814953 0.0921107 0.101522 0.109885 0.117385 0.124184 0.130418 0.136199 0.141614 0.146739 0.151627 0.156322 0.160858 0.165262 0.169558 0.17376 0.177882 0.181935 0.185928 0.189868 0.19376 0.197609 0.201416 0.205194 0.208937 0.212648 0.216327 0.219989 0.223622 0.227231 0.230817 0.250953 
0.0814984 0.0921144 0.101526 0.109889 0.11739 0.124189 0.130424 0.136205 0.141621 0.146746 0.151635 0.15633 0.160867 0.165271 0.169568 0.17377 0.177893 0.181946 0.18594 0.18988 0.193772 0.197622 0.20143 0.205209 0.208952 0.212663 0.216343 0.220006 0.223639 0.227248 0.230835 0.250972 
0.0815015 0.092118 0.10153 0.109893 0.117395 0.124195 0.13043 0.136211 0.141627 0.146753 0.151642 0.156337 0.160875 0.16528 0.169577 0.17378 0.177903 0.181957 0.185951 0.189892 0.193785 0.197635 0.201444 0.205223 0.208966 0.212678 0.216359 0.220022 0.223656 0.227266 0.230853 0.250992 
0.0815045 0.0921213 0.101534 0.109898 0.117399 0.1242 0.130435 0.136217 0.141633 0.14676 0.151649 0.156345 0.160883 0.165289 0.169586 0.17379 0.177913 0.181968 0.185962 0.189903 0.193797 0.197648 0.201457 0.205237 0.208981 0.212693 0.216374 0.220038 0.223673 0.227283 0.230871 0.25101 
0.0815075 0.0921247 0.101538 0.109902 0.117404 0.124205 0.130441 0.136223 0.14164 0.146766 0.151657 0.156353 0.160892 0.165297 0.169595 0.173799 0.177923 0.181978 0.185973 0.189915 0.193809 0.19766 0.20147 0.20525 0.208995 0.212708 0.21639 0.220054 0.223689 0.2273 0.230889 0.251029 
0.0815103 0.0921282 0.101541 0.109906 0.117409 0.12421 0.130446 0.136229 0.141646 0.146773 0.151664 0.156361 0.160899 0.165306 0.169604 0.173809 0.177933 0.181988 0.185984 0.189926 0.193821 0.197673 0.201483 0.205263 0.209009 0.212722 0.216404 0.220069 0.223705 0.227317 0.230906 0.251047 
0.0815132 0.0921316 0.101545 0.10991 0.117413 0.124215 0.130451 0.136235 0.141652 0.146779 0.151671 0.156368 0.160907 0.165314 0.169613 0.173818 0.177943 0.181998 0.185994 0.189937 0.193832 0.197685 0.201495 0.205276 0.209022 0.212736 0.216419 0.220084 0.223721 0.227333 0.230923 0.251065 
0.081516 0.0921348 0.101549 0.109914 0.117417 0.124219 0.130457 0.13624 0.141658 0.146786 0.151677 0.156375 0.160915 0.165322 0.169622 0.173827 0.177952 0.182008 0.186005 0.189948 0.193843 0.197696 0.201508 0.205289 0.209036 0.21275 0.216434 0.220099 0.223736 0.227349 0.230939 0.251083 
0.0815187 0.092138 0.101552 0.109918 0.117422 0.124224 0.130462 0.136246 0.141664 0.146792 0.151684 0.156382 0.160922 0.16533 0.16963 0.173835 0.177961 0.182018 0.186015 0.189959 0.193855 0.197708 0.20152 0.205302 0.209049 0.212764 0.216448 0.220114 0.223751 0.227365 0.230955 0.2511 
0.0815214 0.0921412 0.101556 0.109922 0.117426 0.124229 0.130467 0.136251 0.14167 0.146798 0.151691 0.156389 0.16093 0.165338 0.169638 0.173844 0.177971 0.182028 0.186025 0.189969 0.193866 0.19772 0.201532 0.205314 0.209062 0.212777 0.216462 0.220128 0.223766 0.22738 0.230971 0.251117 
0.081524 0.0921443 0.101559 0.109926 0.11743 0.124233 0.130472 0.136256 0.141675 0.146804 0.151697 0.156396 0.160937 0.165345 0.169646 0.173853 0.177979 0.182037 0.186035 0.189979 0.193876 0.197731 0.201544 0.205327 0.209074 0.212791 0.216476 0.220143 0.223781 0.227396 0.230987 0.251134 
0.0815266 0.0921472 0.101563 0.109929 0.117434 0.124238 0.130476 0.136262 0.141681 0.14681 0.151703 0.156403 0.160944 0.165353 0.169654 0.173861 0.177988 0.182046 0.186045 0.18999 0.193887 0.197742 0.201555 0.205339 0.209087 0.212804 0.216489 0.220157 0.223796 0.227411 0.231003 0.25115 
0.0815291 0.0921501 0.101566 0.109933 0.117438 0.124242 0.130481 0.136267 0.141686 0.146816 0.15171 0.156409 0.160951 0.16536 0.169662 0.173869 0.177997 0.182055 0.186054 0.19 0.193897 0.197753 0.201567 0.20535 0.209099 0.212816 0.216502 0.22017 0.22381 0.227425 0.231018 0.251166 
0.0815316 0.0921531 0.101569 0.109937 0.117442 0.124246 0.130486 0.136272 0.141692 0.146822 0.151716 0.156416 0.160958 0.165368 0.16967 0.173877 0.178006 0.182064 0.186064 0.190009 0.193908 0.197764 0.201578 0.205362 0.209111 0.212829 0.216515 0.220184 0.223824 0.22744 0.231033 0.251182 
0.081534 0.092156 0.101572 0.10994 0.117446 0.124251 0.13049 0.136276 0.141697 0.146827 0.151722 0.156422 0.160965 0.165375 0.169677 0.173885 0.178014 0.182073 0.186073 0.190019 0.193918 0.197774 0.201589 0.205374 0.209123 0.212841 0.216528 0.220197 0.223838 0.227454 0.231048 0.251198 
0.0815365 0.0921589 0.101575 0.109944 0.11745 0.124255 0.130495 0.136281 0.141702 0.146833 0.151728 0.156429 0.160972 0.165382 0.169685 0.173893 0.178022 0.182082 0.186082 0.190028 0.193928 0.197784 0.2016 0.205385 0.209135 0.212853 0.216541 0.22021 0.223851 0.227468 0.231062 0.251213 
0.0815388 0.0921617 0.101578 0.109947 0.117454 0.124259 0.130499 0.136286 0.141707 0.146838 0.151734 0.156435 0.160978 0.165389 0.169692 0.173901 0.17803 0.18209 0.186091 0.190038 0.193938 0.197795 0.20161 0.205396 0.209146 0.212865 0.216553 0.220223 0.223865 0.227482 0.231077 0.251228 
0.0815411 0.0921643 0.101581 0.10995 0.117457 0.124263 0.130504 0.136291 0.141712 0.146844 0.151739 0.156441 0.160985 0.165395 0.169699 0.173909 0.178038 0.182099 0.1861 0.190047 0.193947 0.197805 0.201621 0.205407 0.209158 0.212877 0.216566 0.220236 0.223878 0.227496 0.231091 0.251243 
0.0815434 0.0921669 0.101584 0.109954 0.117461 0.124267 0.130508 0.136295 0.141717 0.146849 0.151745 0.156447 0.160991 0.165402 0.169706 0.173916 0.178046 0.182107 0.186108 0.190056 0.193957 0.197815 0.201631 0.205418 0.209169 0.212889 0.216578 0.220248 0.223891 0.227509 0.231105 0.251258 
0.0815456 0.0921697 0.101587 0.109957 0.117465 0.124271 0.130512 0.1363 0.141722 0.146854 0.151751 0.156453 0.160997 0.165409 0.169713 0.173923 0.178054 0.182115 0.186117 0.190065 0.193966 0.197824 0.201641 0.205428 0.20918 0.2129 0.21659 0.220261 0.223904 0.227522 0.231118 0.251272 
0.0815479 0.0921723 0.10159 0.10996 0.117468 0.124275 0.130516 0.136304 0.141727 0.146859 0.151756 0.156459 0.161004 0.165415 0.16972 0.173931 0.178062 0.182123 0.186125 0.190074 0.193975 0.197834 0.201651 0.205439 0.209191 0.212911 0.216601 0.220273 0.223916 0.227535 0.231132 0.251287 
0.08155 0.0921748 0.101593 0.109963 0.117472 0.124278 0.13052 0.136309 0.141732 0.146864 0.151761 0.156465 0.16101 0.165422 0.169727 0.173938 0.178069 0.182131 0.186133 0.190083 0.193984 0.197843 0.201661 0.205449 0.209201 0.212922 0.216613 0.220285 0.223929 0.227548 0.231145 0.251301 
0.0815522 0.0921773 0.101596 0.109966 0.117475 0.124282 0.130524 0.136313 0.141736 0.146869 0.151767 0.15647 0.161016 0.165428 0.169734 0.173945 0.178076 0.182139 0.186142 0.190091 0.193993 0.197853 0.201671 0.205459 0.209212 0.212933 0.216624 0.220297 0.223941 0.227561 0.231158 0.251314 
0.0815542 0.0921799 0.101599 0.109969 0.117478 0.124286 0.130528 0.136317 0.141741 0.146874 0.151772 0.156476 0.161022 0.165434 0.16974 0.173952 0.178084 0.182146 0.18615 0.190099 0.194002 0.197862 0.201681 0.205469 0.209222 0.212944 0.216635 0.220308 0.223953 0.227573 0.231171 0.251328 
0.0815563 0.0921823 0.101601 0.109972 0.117482 0.124289 0.130532 0.136322 0.141745 0.146879 0.151777 0.156481 0.161027 0.16544 0.169747 0.173959 0.178091 0.182154 0.186158 0.190108 0.194011 0.197871 0.20169 0.205479 0.209232 0.212955 0.216647 0.22032 0.223965 0.227585 0.231183 0.251342 
0.0815583 0.0921847 0.101604 0.109975 0.117485 0.124293 0.130536 0.136326 0.14175 0.146884 0.151782 0.156486 0.161033 0.165446 0.169753 0.173965 0.178098 0.182161 0.186165 0.190116 0.194019 0.19788 0.201699 0.205488 0.209243 0.212965 0.216657 0.220331 0.223976 0.227597 0.231196 0.251355 
0.0815603 0.092187 0.101607 0.109978 0.117488 0.124296 0.13054 0.13633 0.141754 0.146888 0.151787 0.156492 0.161039 0.165452 0.169759 0.173972 0.178105 0.182168 0.186173 0.190124 0.194028 0.197888 0.201709 0.205498 0.209252 0.212976 0.216668 0.220342 0.223988 0.227609 0.231208 0.251368 
0.0815623 0.0921893 0.101609 0.109981 0.117491 0.1243 0.130544 0.136334 0.141759 0.146893 0.151792 0.156497 0.161044 0.165458 0.169766 0.173978 0.178112 0.182176 0.186181 0.190132 0.194036 0.197897 0.201718 0.205507 0.209262 0.212986 0.216679 0.220353 0.223999 0.227621 0.23122 0.251381 
0.0815642 0.0921916 0.101612 0.109984 0.117494 0.124303 0.130547 0.136338 0.141763 0.146898 0.151797 0.156502 0.16105 0.165464 0.169772 0.173985 0.178119 0.182183 0.186188 0.19014 0.194044 0.197905 0.201727 0.205516 0.209272 0.212996 0.216689 0.220364 0.22401 0.227633 0.231232 0.251393 
0.0815661 0.0921939 0.101614 0.109987 0.117497 0.124306 0.130551 0.136342 0.141767 0.146902 0.151802 0.156507 0.161055 0.16547 0.169778 0.173991 0.178125 0.18219 0.186195 0.190147 0.194052 0.197914 0.201735 0.205526 0.209281 0.213005 0.216699 0.220374 0.224021 0.227644 0.231244 0.251406 
0.081568 0.0921961 0.101617 0.109989 0.1175 0.12431 0.130554 0.136346 0.141771 0.146906 0.151806 0.156512 0.16106 0.165475 0.169784 0.173998 0.178132 0.182197 0.186203 0.190155 0.19406 0.197922 0.201744 0.205535 0.209291 0.213015 0.216709 0.220385 0.224032 0.227655 0.231256 0.251418 
0.0815698 0.0921983 0.101619 0.109992 0.117503 0.124313 0.130558 0.136349 0.141775 0.146911 0.151811 0.156517 0.161066 0.165481 0.169789 0.174004 0.178138 0.182203 0.18621 0.190162 0.194068 0.19793 0.201752 0.205543 0.2093 0.213025 0.216719 0.220395 0.224043 0.227666 0.231267 0.25143 
0.0815717 0.0922005 0.101621 0.109994 0.117506 0.124316 0.130561 0.136353 0.141779 0.146915 0.151816 0.156522 0.161071 0.165486 0.169795 0.17401 0.178145 0.18221 0.186217 0.19017 0.194075 0.197938 0.201761 0.205552 0.209309 0.213034 0.216729 0.220405 0.224053 0.227677 0.231278 0.251442 
0.0815735 0.0922025 0.101624 0.109997 0.117509 0.124319 0.130565 0.136357 0.141783 0.146919 0.15182 0.156527 0.161076 0.165491 0.169801 0.174016 0.178151 0.182217 0.186224 0.190177 0.194083 0.197946 0.201769 0.205561 0.209318 0.213044 0.216739 0.220415 0.224064 0.227688 0.23129 0.251454 
0.0815752 0.0922045 0.101626 0.11 0.117512 0.124322 0.130568 0.13636 0.141787 0.146923 0.151825 0.156532 0.161081 0.165497 0.169806 0.174022 0.178157 0.182223 0.186231 0.190184 0.194091 0.197954 0.201777 0.205569 0.209327 0.213053 0.216748 0.220425 0.224074 0.227699 0.231301 0.251466 
0.0815769 0.0922066 0.101628 0.110002 0.117515 0.124325 0.130571 0.136364 0.141791 0.146927 0.151829 0.156536 0.161086 0.165502 0.169812 0.174027 0.178163 0.18223 0.186237 0.190191 0.194098 0.197961 0.201785 0.205578 0.209335 0.213062 0.216758 0.220435 0.224084 0.227709 0.231311 0.251477 
0.0815786 0.0922087 0.101631 0.110004 0.117517 0.124328 0.130575 0.136367 0.141794 0.146931 0.151833 0.156541 0.161091 0.165507 0.169817 0.174033 0.178169 0.182236 0.186244 0.190198 0.194105 0.197969 0.201793 0.205586 0.209344 0.213071 0.216767 0.220445 0.224094 0.22772 0.231322 0.251489 
0.0815803 0.0922108 0.101633 0.110007 0.11752 0.124331 0.130578 0.136371 0.141798 0.146935 0.151838 0.156545 0.161095 0.165512 0.169823 0.174039 0.178175 0.182242 0.186251 0.190205 0.194112 0.197977 0.201801 0.205594 0.209353 0.21308 0.216776 0.220454 0.224104 0.22773 0.231333 0.2515 
0.081582 0.0922127 0.101635 0.110009 0.117523 0.124334 0.130581 0.136374 0.141802 0.146939 0.151842 0.15655 0.1611 0.165517 0.169828 0.174044 0.178181 0.182248 0.186257 0.190212 0.194119 0.197984 0.201809 0.205602 0.209361 0.213088 0.216785 0.220463 0.224114 0.22774 0.231343 0.251511 
0.0815836 0.0922147 0.101637 0.110012 0.117525 0.124337 0.130584 0.136378 0.141805 0.146943 0.151846 0.156554 0.161105 0.165522 0.169833 0.17405 0.178187 0.182254 0.186263 0.190218 0.194126 0.197991 0.201817 0.20561 0.209369 0.213097 0.216794 0.220473 0.224123 0.22775 0.231353 0.251522 
0.0815852 0.0922166 0.101639 0.110014 0.117528 0.12434 0.130587 0.136381 0.141809 0.146947 0.15185 0.156559 0.161109 0.165527 0.169838 0.174055 0.178193 0.18226 0.18627 0.190225 0.194133 0.197998 0.201824 0.205618 0.209377 0.213105 0.216803 0.220482 0.224133 0.22776 0.231364 0.251532 
0.0815868 0.0922185 0.101641 0.110016 0.117531 0.124343 0.13059 0.136384 0.141812 0.146951 0.151854 0.156563 0.161114 0.165532 0.169844 0.174061 0.178198 0.182266 0.186276 0.190232 0.19414 0.198005 0.201832 0.205626 0.209385 0.213114 0.216812 0.220491 0.224142 0.227769 0.231374 0.251543 
0.0815884 0.0922204 0.101643 0.110018 0.117533 0.124346 0.130593 0.136387 0.141816 0.146955 0.151858 0.156567 0.161118 0.165536 0.169849 0.174066 0.178204 0.182272 0.186282 0.190238 0.194147 0.198012 0.201839 0.205633 0.209393 0.213122 0.21682 0.2205 0.224151 0.227779 0.231383 0.251554 
0.0815899 0.0922222 0.101645 0.110021 0.117536 0.124348 0.130596 0.136391 0.141819 0.146958 0.151862 0.156571 0.161123 0.165541 0.169853 0.174071 0.178209 0.182278 0.186288 0.190244 0.194153 0.198019 0.201846 0.205641 0.209401 0.21313 0.216829 0.220509 0.22416 0.227788 0.231393 0.251564 
0.0815914 0.0922239 0.101647 0.110023 0.117538 0.124351 0.130599 0.136394 0.141823 0.146962 0.151866 0.156575 0.161127 0.165546 0.169858 0.174076 0.178215 0.182284 0.186294 0.190251 0.19416 0.198026 0.201853 0.205648 0.209409 0.213138 0.216837 0.220517 0.224169 0.227798 0.231403 0.251574 
0.0815929 0.0922257 0.101649 0.110025 0.11754 0.124354 0.130602 0.136397 0.141826 0.146965 0.151869 0.156579 0.161131 0.16555 0.169863 0.174081 0.17822 0.182289 0.1863 0.190257 0.194167 0.198033 0.20186 0.205655 0.209417 0.213146 0.216845 0.220526 0.224178 0.227807 0.231412 0.251584 
0.0815944 0.0922274 0.101651 0.110027 0.117543 0.124356 0.130605 0.1364 0.141829 0.146969 0.151873 0.156583 0.161136 0.165555 0.169868 0.174086 0.178225 0.182295 0.186306 0.190263 0.194173 0.19804 0.201867 0.205663 0.209424 0.213154 0.216853 0.220534 0.224187 0.227816 0.231422 0.251594 
0.0815959 0.0922292 0.101653 0.110029 0.117545 0.124359 0.130608 0.136403 0.141833 0.146972 0.151877 0.156587 0.16114 0.165559 0.169873 0.174091 0.178231 0.1823 0.186312 0.190269 0.194179 0.198046 0.201874 0.20567 0.209432 0.213162 0.216862 0.220543 0.224196 0.227825 0.231431 0.251604 
0.0815973 0.0922309 0.101655 0.110031 0.117548 0.124361 0.13061 0.136406 0.141836 0.146976 0.151881 0.156591 0.161144 0.165564 0.169877 0.174096 0.178236 0.182306 0.186317 0.190275 0.194185 0.198053 0.201881 0.205677 0.209439 0.213169 0.216869 0.220551 0.224204 0.227834 0.23144 0.251614 
0.0815987 0.0922326 0.101657 0.110033 0.11755 0.124364 0.130613 0.136409 0.141839 0.146979 0.151884 0.156595 0.161148 0.165568 0.169882 0.174101 0.178241 0.182311 0.186323 0.190281 0.194192 0.198059 0.201888 0.205684 0.209446 0.213177 0.216877 0.220559 0.224213 0.227842 0.231449 0.251623 
0.0816001 0.0922343 0.101659 0.110035 0.117552 0.124366 0.130616 0.136412 0.141842 0.146983 0.151888 0.156599 0.161152 0.165572 0.169886 0.174106 0.178246 0.182316 0.186328 0.190286 0.194198 0.198065 0.201894 0.205691 0.209453 0.213184 0.216885 0.220567 0.224221 0.227851 0.231458 0.251633 
0.0816015 0.092236 0.10166 0.110037 0.117554 0.124369 0.130618 0.136415 0.141845 0.146986 0.151891 0.156603 0.161156 0.165576 0.169891 0.174111 0.178251 0.182321 0.186334 0.190292 0.194204 0.198071 0.201901 0.205698 0.20946 0.213192 0.216893 0.220575 0.224229 0.22786 0.231467 0.251642 
0.0816029 0.0922376 0.101662 0.110039 0.117557 0.124371 0.130621 0.136417 0.141848 0.146989 0.151895 0.156606 0.16116 0.16558 0.169895 0.174115 0.178256 0.182327 0.186339 0.190298 0.19421 0.198078 0.201907 0.205704 0.209467 0.213199 0.2169 0.220583 0.224237 0.227868 0.231476 0.251651 
0.0816042 0.0922392 0.101664 0.110041 0.117559 0.124374 0.130624 0.13642 0.141851 0.146992 0.151898 0.15661 0.161164 0.165585 0.1699 0.17412 0.178261 0.182332 0.186345 0.190303 0.194215 0.198084 0.201914 0.205711 0.209474 0.213206 0.216908 0.220591 0.224246 0.227876 0.231484 0.25166 
0.0816055 0.0922407 0.101666 0.110043 0.117561 0.124376 0.130626 0.136423 0.141854 0.146995 0.151902 0.156614 0.161168 0.165589 0.169904 0.174124 0.178265 0.182337 0.18635 0.190309 0.194221 0.19809 0.20192 0.205718 0.209481 0.213213 0.216915 0.220598 0.224253 0.227885 0.231493 0.251669 
0.0816068 0.0922423 0.101667 0.110045 0.117563 0.124378 0.130629 0.136426 0.141857 0.146999 0.151905 0.156617 0.161172 0.165593 0.169908 0.174129 0.17827 0.182342 0.186355 0.190314 0.194227 0.198096 0.201926 0.205724 0.209488 0.21322 0.216922 0.220606 0.224261 0.227893 0.231501 0.251678 
0.0816081 0.0922439 0.101669 0.110047 0.117565 0.124381 0.130631 0.136428 0.14186 0.147002 0.151908 0.156621 0.161175 0.165597 0.169912 0.174133 0.178275 0.182347 0.18636 0.19032 0.194232 0.198102 0.201932 0.20573 0.209495 0.213227 0.21693 0.220613 0.224269 0.227901 0.23151 0.251687 
0.0816094 0.0922454 0.101671 0.110049 0.117567 0.124383 0.130634 0.136431 0.141863 0.147005 0.151912 0.156624 0.161179 0.165601 0.169916 0.174138 0.178279 0.182351 0.186365 0.190325 0.194238 0.198107 0.201939 0.205737 0.209501 0.213234 0.216937 0.220621 0.224277 0.227909 0.231518 0.251696 
0.0816107 0.0922469 0.101672 0.110051 0.117569 0.124385 0.130636 0.136434 0.141866 0.147008 0.151915 0.156628 0.161183 0.165604 0.169921 0.174142 0.178284 0.182356 0.18637 0.19033 0.194244 0.198113 0.201945 0.205743 0.209508 0.213241 0.216944 0.220628 0.224284 0.227917 0.231526 0.251704 
0.0816119 0.0922484 0.101674 0.110052 0.117571 0.124387 0.130639 0.136436 0.141869 0.147011 0.151918 0.156631 0.161186 0.165608 0.169925 0.174146 0.178288 0.182361 0.186375 0.190335 0.194249 0.198119 0.201951 0.205749 0.209514 0.213247 0.216951 0.220635 0.224292 0.227924 0.231534 0.251713 
0.0816131 0.0922498 0.101676 0.110054 0.117573 0.12439 0.130641 0.136439 0.141871 0.147014 0.151921 0.156635 0.16119 0.165612 0.169929 0.17415 0.178293 0.182365 0.18638 0.19034 0.194254 0.198124 0.201956 0.205755 0.20952 0.213254 0.216958 0.220642 0.224299 0.227932 0.231542 0.251721 
0.0816144 0.0922513 0.101677 0.110056 0.117575 0.124392 0.130643 0.136441 0.141874 0.147017 0.151924 0.156638 0.161194 0.165616 0.169933 0.174155 0.178297 0.18237 0.186385 0.190346 0.19426 0.19813 0.201962 0.205761 0.209527 0.213261 0.216964 0.220649 0.224306 0.22794 0.23155 0.251729 
0.0816155 0.0922527 0.101679 0.110058 0.117577 0.124394 0.130646 0.136444 0.141877 0.14702 0.151927 0.156641 0.161197 0.165619 0.169936 0.174159 0.178302 0.182375 0.18639 0.190351 0.194265 0.198135 0.201968 0.205767 0.209533 0.213267 0.216971 0.220656 0.224314 0.227947 0.231557 0.251738 
0.0816167 0.0922541 0.10168 0.110059 0.117579 0.124396 0.130648 0.136446 0.141879 0.147022 0.151931 0.156644 0.1612 0.165623 0.16994 0.174163 0.178306 0.182379 0.186395 0.190356 0.19427 0.198141 0.201974 0.205773 0.209539 0.213273 0.216978 0.220663 0.224321 0.227954 0.231565 0.251746 
0.0816179 0.0922555 0.101682 0.110061 0.117581 0.124398 0.13065 0.136449 0.141882 0.147025 0.151934 0.156648 0.161204 0.165627 0.169944 0.174167 0.17831 0.182384 0.186399 0.19036 0.194275 0.198146 0.201979 0.205779 0.209545 0.21328 0.216984 0.22067 0.224328 0.227962 0.231573 0.251754 
0.081619 0.0922569 0.101683 0.110063 0.117583 0.1244 0.130652 0.136451 0.141884 0.147028 0.151936 0.156651 0.161207 0.16563 0.169948 0.174171 0.178314 0.182388 0.186404 0.190365 0.19428 0.198151 0.201985 0.205785 0.209551 0.213286 0.216991 0.220677 0.224335 0.227969 0.23158 0.251762 
